,t_12,t_23,bank_id,s_id,r_first,r_second,all_0,all_1,random
0,50,0,0,0,148,244,1.0,1.0,1.0
0,50,0,1,0,148,244,1.0,1.0,1.0
0,50,0,2,0,148,244,1.0,1.0,1.0
0,50,0,3,0,148,244,1.0,1.0,1.0
0,50,1,0,0,148,244,1.0,1.0,1.0
0,50,1,1,0,148,244,1.0,1.0,1.0
0,50,1,2,0,148,244,1.0,1.0,1.0
0,50,1,3,0,148,244,1.0,1.0,1.0
0,50,2,0,0,148,244,1.0,1.0,1.0
0,50,2,1,0,148,244,1.0,1.0,1.0
0,50,2,2,0,148,244,1.0,1.0,1.0
0,50,2,3,0,148,244,1.0,1.0,1.0
0,50,3,0,0,148,244,1.0,1.0,1.0
0,50,3,1,0,148,244,1.0,1.0,1.0
0,50,3,2,0,148,244,1.0,1.0,1.0
0,50,3,3,0,148,244,1.0,1.0,1.0
0,50,4,0,0,148,244,0.5,0.5,0.5
0,50,4,1,0,148,244,0.5,0.5,0.5
0,50,4,2,0,148,244,0.5,0.5,0.5
0,50,4,3,0,148,244,0.5,0.5,0.5
0,50,5,0,0,148,244,0.25,0.25,0.25
0,50,5,1,0,148,244,0.25,0.25,0.25
0,50,5,2,0,148,244,0.283084,0.266411,0.265323
0,50,5,3,0,148,244,0.25,0.25,0.25
0,50,6,0,0,148,244,0.25,0.25,0.25
0,50,6,1,0,148,244,0.25,0.3125,0.25
0,50,6,2,0,148,244,0.25,0.25,0.25
0,50,6,3,0,148,244,0.25,0.25,0.25
0,60,0,0,0,148,244,1.0,1.0,1.0
0,60,0,1,0,148,244,1.0,1.0,1.0
0,60,0,2,0,148,244,1.0,1.0,1.0
0,60,0,3,0,148,244,1.0,1.0,1.0
0,60,1,0,0,148,244,1.0,1.0,1.0
0,60,1,1,0,148,244,1.0,1.0,1.0
0,60,1,2,0,148,244,1.0,1.0,1.0
0,60,1,3,0,148,244,1.0,1.0,1.0
0,60,2,0,0,148,244,1.0,1.0,1.0
0,60,2,1,0,148,244,1.0,1.0,1.0
0,60,2,2,0,148,244,1.0,1.0,1.0
0,60,2,3,0,148,244,1.0,1.0,1.0
0,60,3,0,0,148,244,1.0,1.0,1.0
0,60,3,1,0,148,244,1.0,1.0,1.0
0,60,3,2,0,148,244,1.0,1.0,1.0
0,60,3,3,0,148,244,1.0,1.0,1.0
0,60,4,0,0,148,244,0.5,0.5,0.5
0,60,4,1,0,148,244,0.5,0.5,0.5625
0,60,4,2,0,148,244,0.5,0.5,0.5
0,60,4,3,0,148,244,0.5,0.5,0.5
0,60,5,0,0,148,244,0.25,0.25,0.25
0,60,5,1,0,148,244,0.25,0.3125,0.25
0,60,5,2,0,148,244,0.303116,0.294264,0.292444
0,60,5,3,0,148,244,0.25,0.25,0.25
0,60,6,0,0,148,244,0.25,0.25,0.25
0,60,6,1,0,148,244,0.25,0.25,0.25
0,60,6,2,0,148,244,0.25,0.25,0.25
0,60,6,3,0,148,244,0.25,0.25,0.25
0,0,0,0,0,55,115,0.25,0.25,0.25
0,0,0,1,0,55,115,0.25,0.25,0.25
0,0,0,2,0,55,115,0.3125,0.25,0.25
0,0,0,3,0,55,115,0.25,0.25,0.25
0,0,1,0,0,55,115,0.25,0.25,0.25
0,0,1,1,0,55,115,0.25,0.25,0.25
0,0,1,2,0,55,115,0.25,0.25,0.25
0,0,1,3,0,55,115,0.25,0.25,0.25
0,0,2,0,0,55,115,0.25,0.25,0.25
0,0,2,1,0,55,115,0.25,0.25,0.25
0,0,2,2,0,55,115,0.25,0.25,0.25
0,0,2,3,0,55,115,0.25,0.25,0.25
0,0,3,0,0,55,115,0.25,0.25,0.25
0,0,3,1,0,55,115,0.25,0.25,0.25
0,0,3,2,0,55,115,0.3125,0.25,0.25
0,0,3,3,0,55,115,0.25,0.25,0.3125
0,0,4,0,0,55,115,0.25,0.25,0.25
0,0,4,1,0,55,115,0.25,0.25,0.25
0,0,4,2,0,55,115,0.3125,0.25,0.25
0,0,4,3,0,55,115,0.25,0.25,0.25
0,0,5,0,0,55,115,0.25,0.25,0.25
0,0,5,1,0,55,115,0.25,0.25,0.25
0,0,5,2,0,55,115,0.25,0.25,0.25
0,0,5,3,0,55,115,0.25,0.25,0.25
0,0,6,0,0,55,115,0.25,0.25,0.25
0,0,6,1,0,55,115,0.25,0.25,0.25
0,0,6,2,0,55,115,0.25,0.25,0.3125
0,0,6,3,0,55,115,0.25,0.25,0.25
0,10,0,0,0,55,115,1.0,1.0,1.0
0,10,0,1,0,55,115,1.0,1.0,1.0
0,10,0,2,0,55,115,1.0,1.0,1.0
0,10,0,3,0,55,115,1.0,1.0,1.0
0,10,1,0,0,55,115,1.0,1.0,1.0
0,10,1,1,0,55,115,1.0,1.0,1.0
0,10,1,2,0,55,115,1.0,1.0,1.0
0,10,1,3,0,55,115,1.0,1.0,1.0
0,10,2,0,0,55,115,1.0,1.0,1.0
0,10,2,1,0,55,115,1.0,1.0,1.0
0,10,2,2,0,55,115,1.0,1.0,1.0
0,10,2,3,0,55,115,1.0,1.0,1.0
0,10,3,0,0,55,115,1.0,1.0,1.0
0,10,3,1,0,55,115,1.0,1.0,1.0
0,10,3,2,0,55,115,1.0,1.0,1.0
0,10,3,3,0,55,115,1.0,1.0,1.0
0,10,4,0,0,55,115,0.5,0.5,0.5
0,10,4,1,0,55,115,0.5,0.5,0.5
0,10,4,2,0,55,115,0.5,0.5,0.5
0,10,4,3,0,55,115,0.5,0.5,0.5
0,10,5,0,0,55,115,0.25,0.25,0.25
0,10,5,1,0,55,115,0.25,0.25,0.25
0,10,5,2,0,55,115,0.260889,0.255793,0.253627
0,10,5,3,0,55,115,0.25,0.25,0.25
0,10,6,0,0,55,115,0.25,0.25,0.25
0,10,6,1,0,55,115,0.25,0.25,0.3125
0,10,6,2,0,55,115,0.25,0.25,0.25
0,10,6,3,0,55,115,0.3125,0.25,0.3125
0,20,0,0,0,55,115,1.0,1.0,1.0
0,20,0,1,0,55,115,1.0,1.0,1.0
0,20,0,2,0,55,115,1.0,1.0,1.0
0,20,0,3,0,55,115,1.0,1.0,1.0
0,20,1,0,0,55,115,1.0,1.0,1.0
0,20,1,1,0,55,115,1.0,1.0,1.0
0,20,1,2,0,55,115,1.0,1.0,1.0
0,20,1,3,0,55,115,1.0,1.0,1.0
0,20,2,0,0,55,115,1.0,1.0,1.0
0,20,2,1,0,55,115,1.0,1.0,1.0
0,20,2,2,0,55,115,1.0,1.0,1.0
0,20,2,3,0,55,115,1.0,1.0,1.0
0,20,3,0,0,55,115,1.0,1.0,1.0
0,20,3,1,0,55,115,1.0,1.0,1.0
0,20,3,2,0,55,115,1.0,1.0,1.0
0,20,3,3,0,55,115,1.0,1.0,1.0
0,20,4,0,0,55,115,0.5,0.5,0.5
0,20,4,1,0,55,115,0.5,0.5,0.5
0,20,4,2,0,55,115,0.5625,0.5,0.5
0,20,4,3,0,55,115,0.5,0.5,0.5625
0,20,5,0,0,55,115,0.25,0.25,0.25
0,20,5,1,0,55,115,0.25,0.25,0.25
0,20,5,2,0,55,115,0.297096,0.287061,0.278437
0,20,5,3,0,55,115,0.3125,0.25,0.25
0,20,6,0,0,55,115,0.25,0.25,0.25
0,20,6,1,0,55,115,0.25,0.25,0.25
0,20,6,2,0,55,115,0.25,0.25,0.25
0,20,6,3,0,55,115,0.25,0.25,0.25
0,30,0,0,0,55,115,1.0,1.0,1.0
0,30,0,1,0,55,115,1.0,1.0,1.0
0,30,0,2,0,55,115,1.0,1.0,1.0
0,30,0,3,0,55,115,1.0,1.0,1.0
0,30,1,0,0,55,115,1.0,1.0,1.0
0,30,1,1,0,55,115,1.0,1.0,1.0
0,30,1,2,0,55,115,1.0,1.0,1.0
0,30,1,3,0,55,115,1.0,1.0,1.0
0,30,2,0,0,55,115,1.0,1.0,1.0
0,30,2,1,0,55,115,1.0,1.0,1.0
0,30,2,2,0,55,115,1.0,1.0,1.0
0,30,2,3,0,55,115,1.0,1.0,1.0
0,30,3,0,0,55,115,1.0,1.0,1.0
0,30,3,1,0,55,115,1.0,1.0,1.0
0,30,3,2,0,55,115,1.0,1.0,1.0
0,30,3,3,0,55,115,1.0,1.0,1.0
0,30,4,0,0,55,115,0.5,0.5,0.5
0,30,4,1,0,55,115,0.5,0.5,0.5
0,30,4,2,0,55,115,0.5,0.5,0.5
0,30,4,3,0,55,115,0.5,0.5,0.5
0,30,5,0,0,55,115,0.25,0.25,0.25
0,30,5,1,0,55,115,0.25,0.25,0.25
0,30,5,2,0,55,115,0.28645,0.279096,0.274761
0,30,5,3,0,55,115,0.25,0.25,0.25
0,30,6,0,0,55,115,0.25,0.25,0.25
0,30,6,1,0,55,115,0.25,0.25,0.25
0,30,6,2,0,55,115,0.25,0.25,0.25
0,30,6,3,0,55,115,0.25,0.25,0.25
0,40,0,0,0,55,115,1.0,1.0,1.0
0,40,0,1,0,55,115,1.0,1.0,1.0
0,40,0,2,0,55,115,1.0,1.0,1.0
0,40,0,3,0,55,115,1.0,1.0,1.0
0,40,1,0,0,55,115,1.0,1.0,1.0
0,40,1,1,0,55,115,1.0,1.0,1.0
0,40,1,2,0,55,115,1.0,1.0,1.0
0,40,1,3,0,55,115,1.0,1.0,1.0
0,40,2,0,0,55,115,1.0,1.0,1.0
0,40,2,1,0,55,115,1.0,1.0,1.0
0,40,2,2,0,55,115,1.0,1.0,1.0
0,40,2,3,0,55,115,1.0,1.0,1.0
0,40,3,0,0,55,115,1.0,1.0,1.0
0,40,3,1,0,55,115,1.0,1.0,1.0
0,40,3,2,0,55,115,1.0,1.0,1.0
0,40,3,3,0,55,115,1.0,1.0,1.0
0,40,4,0,0,55,115,0.5,0.5,0.5
0,40,4,1,0,55,115,0.5,0.5,0.5
0,40,4,2,0,55,115,0.5,0.5,0.5
0,40,4,3,0,55,115,0.5,0.5,0.5
0,40,5,0,0,55,115,0.25,0.25,0.25
0,40,5,1,0,55,115,0.25,0.25,0.25
0,40,5,2,0,55,115,0.306279,0.300461,0.298215
0,40,5,3,0,55,115,0.25,0.25,0.25
0,40,6,0,0,55,115,0.25,0.25,0.25
0,40,6,1,0,55,115,0.25,0.25,0.25
0,40,6,2,0,55,115,0.25,0.25,0.25
0,40,6,3,0,55,115,0.25,0.25,0.25
0,50,0,0,0,55,115,1.0,1.0,1.0
0,50,0,1,0,55,115,1.0,1.0,1.0
0,50,0,2,0,55,115,1.0,1.0,1.0
0,50,0,3,0,55,115,1.0,1.0,1.0
0,50,1,0,0,55,115,1.0,1.0,1.0
0,50,1,1,0,55,115,1.0,1.0,1.0
0,50,1,2,0,55,115,1.0,1.0,1.0
0,50,1,3,0,55,115,1.0,1.0,1.0
0,50,2,0,0,55,115,1.0,1.0,1.0
0,50,2,1,0,55,115,1.0,1.0,1.0
0,50,2,2,0,55,115,1.0,1.0,1.0
0,50,2,3,0,55,115,1.0,1.0,1.0
0,50,3,0,0,55,115,1.0,1.0,1.0
0,50,3,1,0,55,115,1.0,1.0,1.0
0,50,3,2,0,55,115,1.0,1.0,1.0
0,50,3,3,0,55,115,1.0,1.0,1.0
0,50,4,0,0,55,115,0.5,0.5,0.5
0,50,4,1,0,55,115,0.5,0.5,0.5
0,50,4,2,0,55,115,0.5,0.5,0.5
0,50,4,3,0,55,115,0.5,0.5,0.5
0,50,5,0,0,55,115,0.25,0.25,0.25
0,50,5,1,0,55,115,0.25,0.25,0.25
0,50,5,2,0,55,115,0.292846,0.282275,0.27781
0,50,5,3,0,55,115,0.25,0.250002,0.25
0,50,6,0,0,55,115,0.25,0.25,0.25
0,50,6,1,0,55,115,0.25,0.25,0.25
0,50,6,2,0,55,115,0.25,0.25,0.25
0,50,6,3,0,55,115,0.25,0.25,0.25
0,60,0,0,0,55,115,1.0,1.0,1.0
0,60,0,1,0,55,115,1.0,1.0,1.0
0,60,0,2,0,55,115,1.0,1.0,1.0
0,60,0,3,0,55,115,1.0,1.0,1.0
0,60,1,0,0,55,115,1.0,1.0,1.0
0,60,1,1,0,55,115,1.0,1.0,1.0
0,60,1,2,0,55,115,1.0,1.0,1.0
0,60,1,3,0,55,115,1.0,1.0,1.0
0,60,2,0,0,55,115,1.0,1.0,1.0
0,60,2,1,0,55,115,1.0,1.0,1.0
0,60,2,2,0,55,115,1.0,1.0,1.0
0,60,2,3,0,55,115,1.0,1.0,1.0
0,60,3,0,0,55,115,1.0,1.0,1.0
0,60,3,1,0,55,115,1.0,1.0,1.0
0,60,3,2,0,55,115,1.0,1.0,1.0
0,60,3,3,0,55,115,1.0,1.0,1.0
0,60,4,0,0,55,115,0.5,0.5,0.5
0,60,4,1,0,55,115,0.5,0.5,0.5
0,60,4,2,0,55,115,0.5,0.5,0.5
0,60,4,3,0,55,115,0.5,0.5,0.5
0,60,5,0,0,55,115,0.25,0.25,0.25
0,60,5,1,0,55,115,0.25,0.25,0.25
0,60,5,2,0,55,115,0.308334,0.304498,0.299601
0,60,5,3,0,55,115,0.25,0.3125,0.25
0,60,6,0,0,55,115,0.25,0.25,0.25
0,60,6,1,0,55,115,0.25,0.25,0.25
0,60,6,2,0,55,115,0.25,0.25,0.25
0,60,6,3,0,55,115,0.25,0.25,0.3125
0,0,0,0,0,573,761,0.25,0.3125,0.25
0,0,0,1,0,573,761,0.3125,0.25,0.25
0,0,0,2,0,573,761,0.25,0.25,0.25
0,0,0,3,0,573,761,0.25,0.25,0.25
0,0,1,0,0,573,761,0.25,0.25,0.25
0,0,1,1,0,573,761,0.25,0.25,0.25
0,0,1,2,0,573,761,0.25,0.25,0.25
0,0,1,3,0,573,761,0.25,0.25,0.25
0,0,2,0,0,573,761,0.25,0.25,0.25
0,0,2,1,0,573,761,0.25,0.25,0.25
0,0,2,2,0,573,761,0.25,0.25,0.25
0,0,2,3,0,573,761,0.25,0.25,0.25
0,0,3,0,0,573,761,0.25,0.25,0.25
0,0,3,1,0,573,761,0.25,0.25,0.25
0,0,3,2,0,573,761,0.25,0.25,0.25
0,0,3,3,0,573,761,0.25,0.25,0.3125
0,0,4,0,0,573,761,0.25,0.25,0.25
0,0,4,1,0,573,761,0.25,0.25,0.25
0,0,4,2,0,573,761,0.25,0.25,0.25
0,0,4,3,0,573,761,0.25,0.25,0.25
0,0,5,0,0,573,761,0.25,0.25,0.25
0,0,5,1,0,573,761,0.25,0.25,0.25
0,0,5,2,0,573,761,0.25,0.25,0.25
0,0,5,3,0,573,761,0.25,0.25,0.25
0,0,6,0,0,573,761,0.25,0.25,0.25
0,0,6,1,0,573,761,0.25,0.25,0.25
0,0,6,2,0,573,761,0.25,0.25,0.25
0,0,6,3,0,573,761,0.25,0.25,0.25
0,10,0,0,0,573,761,1.0,1.0,1.0
0,10,0,1,0,573,761,1.0,1.0,1.0
0,10,0,2,0,573,761,1.0,1.0,1.0
0,10,0,3,0,573,761,1.0,1.0,1.0
0,10,1,0,0,573,761,1.0,1.0,1.0
0,10,1,1,0,573,761,1.0,1.0,1.0
0,10,1,2,0,573,761,1.0,1.0,1.0
0,10,1,3,0,573,761,1.0,1.0,1.0
0,10,2,0,0,573,761,1.0,1.0,1.0
0,10,2,1,0,573,761,1.0,1.0,1.0
0,10,2,2,0,573,761,1.0,1.0,1.0
0,10,2,3,0,573,761,1.0,1.0,1.0
0,10,3,0,0,573,761,1.0,1.0,1.0
0,10,3,1,0,573,761,1.0,1.0,1.0
0,10,3,2,0,573,761,1.0,1.0,1.0
0,10,3,3,0,573,761,1.0,1.0,1.0
0,10,4,0,0,573,761,0.5,0.5,0.5
0,10,4,1,0,573,761,0.5,0.5,0.5
0,10,4,2,0,573,761,0.5,0.5,0.5
0,10,4,3,0,573,761,0.5,0.5625,0.5
0,10,5,0,0,573,761,0.25,0.25,0.25
0,10,5,1,0,573,761,0.25,0.25,0.25
0,10,5,2,0,573,761,0.262405,0.256248,0.253251
0,10,5,3,0,573,761,0.25,0.25,0.25
0,10,6,0,0,573,761,0.25,0.25,0.25
0,10,6,1,0,573,761,0.25,0.25,0.25
0,10,6,2,0,573,761,0.25,0.25,0.25
0,10,6,3,0,573,761,0.25,0.25,0.25
0,20,0,0,0,573,761,1.0,1.0,1.0
0,20,0,1,0,573,761,1.0,1.0,1.0
0,20,0,2,0,573,761,1.0,1.0,1.0
0,20,0,3,0,573,761,1.0,1.0,1.0
0,20,1,0,0,573,761,1.0,1.0,1.0
0,20,1,1,0,573,761,1.0,1.0,1.0
0,20,1,2,0,573,761,1.0,1.0,1.0
0,20,1,3,0,573,761,1.0,1.0,1.0
0,20,2,0,0,573,761,1.0,1.0,1.0
0,20,2,1,0,573,761,1.0,1.0,1.0
0,20,2,2,0,573,761,1.0,1.0,1.0
0,20,2,3,0,573,761,1.0,1.0,1.0
0,20,3,0,0,573,761,1.0,1.0,1.0
0,20,3,1,0,573,761,1.0,1.0,1.0
0,20,3,2,0,573,761,1.0,1.0,1.0
0,20,3,3,0,573,761,1.0,1.0,1.0
0,20,4,0,0,573,761,0.5,0.5,0.5625
0,20,4,1,0,573,761,0.5,0.5,0.5
0,20,4,2,0,573,761,0.5,0.5,0.5
0,20,4,3,0,573,761,0.5,0.5,0.5
0,20,5,0,0,573,761,0.3125,0.25,0.25
0,20,5,1,0,573,761,0.25,0.25,0.25
0,20,5,2,0,573,761,0.29707,0.291467,0.285388
0,20,5,3,0,573,761,0.25,0.25,0.25
0,20,6,0,0,573,761,0.25,0.25,0.25
0,20,6,1,0,573,761,0.25,0.25,0.25
0,20,6,2,0,573,761,0.25,0.25,0.25
0,20,6,3,0,573,761,0.25,0.25,0.25
0,30,0,0,0,573,761,1.0,1.0,1.0
0,30,0,1,0,573,761,1.0,1.0,1.0
0,30,0,2,0,573,761,1.0,1.0,1.0
0,30,0,3,0,573,761,1.0,1.0,1.0
0,30,1,0,0,573,761,1.0,1.0,1.0
0,30,1,1,0,573,761,1.0,1.0,1.0
0,30,1,2,0,573,761,1.0,1.0,1.0
0,30,1,3,0,573,761,1.0,1.0,1.0
0,30,2,0,0,573,761,1.0,1.0,1.0
0,30,2,1,0,573,761,1.0,1.0,1.0
0,30,2,2,0,573,761,1.0,1.0,1.0
0,30,2,3,0,573,761,1.0,1.0,1.0
0,30,3,0,0,573,761,1.0,1.0,1.0
0,30,3,1,0,573,761,1.0,1.0,1.0
0,30,3,2,0,573,761,1.0,1.0,1.0
0,30,3,3,0,573,761,1.0,1.0,1.0
0,30,4,0,0,573,761,0.5,0.5,0.5
0,30,4,1,0,573,761,0.5,0.5,0.5
0,30,4,2,0,573,761,0.5,0.5,0.5
0,30,4,3,0,573,761,0.5,0.5,0.5
0,30,5,0,0,573,761,0.25,0.3125,0.25
0,30,5,1,0,573,761,0.25,0.25,0.25
0,30,5,2,0,573,761,0.292321,0.278991,0.274947
0,30,5,3,0,573,761,0.25,0.25,0.25
0,30,6,0,0,573,761,0.25,0.25,0.25
0,30,6,1,0,573,761,0.25,0.25,0.25
0,30,6,2,0,573,761,0.25,0.25,0.25
0,30,6,3,0,573,761,0.25,0.25,0.25
0,40,0,0,0,573,761,1.0,1.0,1.0
0,40,0,1,0,573,761,1.0,1.0,1.0
0,40,0,2,0,573,761,1.0,1.0,1.0
0,40,0,3,0,573,761,1.0,1.0,1.0
0,40,1,0,0,573,761,1.0,1.0,1.0
0,40,1,1,0,573,761,1.0,1.0,1.0
0,40,1,2,0,573,761,1.0,1.0,1.0
0,40,1,3,0,573,761,1.0,1.0,1.0
0,40,2,0,0,573,761,1.0,1.0,1.0
0,40,2,1,0,573,761,1.0,1.0,1.0
0,40,2,2,0,573,761,1.0,1.0,1.0
0,40,2,3,0,573,761,1.0,1.0,1.0
0,40,3,0,0,573,761,1.0,1.0,1.0
0,40,3,1,0,573,761,1.0,1.0,1.0
0,40,3,2,0,573,761,1.0,1.0,1.0
0,40,3,3,0,573,761,1.0,1.0,1.0
0,40,4,0,0,573,761,0.5,0.5,0.5
0,40,4,1,0,573,761,0.5,0.5,0.5
0,40,4,2,0,573,761,0.5,0.5,0.5
0,40,4,3,0,573,761,0.5,0.5,0.5
0,40,5,0,0,573,761,0.25,0.25,0.25
0,40,5,1,0,573,761,0.25,0.25,0.25
0,40,5,2,0,573,761,0.367076,0.30129,0.297646
0,40,5,3,0,573,761,0.25,0.25,0.25
0,40,6,0,0,573,761,0.25,0.25,0.25
0,40,6,1,0,573,761,0.25,0.25,0.25
0,40,6,2,0,573,761,0.25,0.25,0.25
0,40,6,3,0,573,761,0.25,0.25,0.25
0,50,0,0,0,573,761,1.0,1.0,1.0
0,50,0,1,0,573,761,1.0,1.0,1.0
0,50,0,2,0,573,761,1.0,1.0,1.0
0,50,0,3,0,573,761,1.0,1.0,1.0
0,50,1,0,0,573,761,1.0,1.0,1.0
0,50,1,1,0,573,761,1.0,1.0,1.0
0,50,1,2,0,573,761,1.0,1.0,1.0
0,50,1,3,0,573,761,1.0,1.0,1.0
0,50,2,0,0,573,761,1.0,1.0,1.0
0,50,2,1,0,573,761,1.0,1.0,1.0
0,50,2,2,0,573,761,1.0,1.0,1.0
0,50,2,3,0,573,761,1.0,1.0,1.0
0,50,3,0,0,573,761,1.0,1.0,1.0
0,50,3,1,0,573,761,1.0,1.0,1.0
0,50,3,2,0,573,761,1.0,1.0,1.0
0,50,3,3,0,573,761,1.0,1.0,1.0
0,50,4,0,0,573,761,0.5,0.5,0.5
0,50,4,1,0,573,761,0.5,0.5,0.5
0,50,4,2,0,573,761,0.5,0.5,0.5
0,50,4,3,0,573,761,0.5,0.5,0.5
0,50,5,0,0,573,761,0.25,0.25,0.25
0,50,5,1,0,573,761,0.25,0.25,0.25
0,50,5,2,0,573,761,0.295693,0.284318,0.277242
0,50,5,3,0,573,761,0.25,0.3125,0.25
0,50,6,0,0,573,761,0.25,0.25,0.25
0,50,6,1,0,573,761,0.25,0.25,0.25
0,50,6,2,0,573,761,0.25,0.25,0.3125
0,50,6,3,0,573,761,0.3125,0.25,0.25
0,60,0,0,0,573,761,1.0,1.0,1.0
0,60,0,1,0,573,761,1.0,1.0,1.0
0,60,0,2,0,573,761,1.0,1.0,1.0
0,60,0,3,0,573,761,1.0,1.0,1.0
0,60,1,0,0,573,761,1.0,1.0,1.0
0,60,1,1,0,573,761,1.0,1.0,1.0
0,60,1,2,0,573,761,1.0,1.0,1.0
0,60,1,3,0,573,761,1.0,1.0,1.0
0,60,2,0,0,573,761,1.0,1.0,1.0
0,60,2,1,0,573,761,1.0,1.0,1.0
0,60,2,2,0,573,761,1.0,1.0,1.0
0,60,2,3,0,573,761,1.0,1.0,1.0
0,60,3,0,0,573,761,1.0,1.0,1.0
0,60,3,1,0,573,761,1.0,1.0,1.0
0,60,3,2,0,573,761,1.0,1.0,1.0
0,60,3,3,0,573,761,1.0,1.0,1.0
0,60,4,0,0,573,761,0.5,0.5,0.5
0,60,4,1,0,573,761,0.5,0.5,0.5
0,60,4,2,0,573,761,0.5,0.5,0.5
0,60,4,3,0,573,761,0.5,0.5,0.5625
0,60,5,0,0,573,761,0.25,0.3125,0.25
0,60,5,1,0,573,761,0.25,0.25,0.25
0,60,5,2,0,573,761,0.306495,0.302293,0.299658
0,60,5,3,0,573,761,0.25,0.25,0.25
0,60,6,0,0,573,761,0.25,0.25,0.25
0,60,6,1,0,573,761,0.25,0.25,0.25
0,60,6,2,0,573,761,0.3125,0.25,0.25
0,60,6,3,0,573,761,0.3125,0.25,0.25
0,0,0,0,0,46,298,0.25,0.25,0.25
0,0,0,1,0,46,298,0.25,0.25,0.25
0,0,0,2,0,46,298,0.25,0.25,0.25
0,0,0,3,0,46,298,0.25,0.25,0.25
0,0,1,0,0,46,298,0.25,0.25,0.25
0,0,1,1,0,46,298,0.25,0.25,0.25
0,0,1,2,0,46,298,0.25,0.25,0.25
0,0,1,3,0,46,298,0.25,0.25,0.25
0,0,2,0,0,46,298,0.25,0.25,0.25
0,0,2,1,0,46,298,0.25,0.25,0.25
0,0,2,2,0,46,298,0.25,0.25,0.25
0,0,2,3,0,46,298,0.25,0.25,0.25
0,0,3,0,0,46,298,0.25,0.25,0.25
0,0,3,1,0,46,298,0.25,0.25,0.25
0,0,3,2,0,46,298,0.25,0.25,0.25
0,0,3,3,0,46,298,0.25,0.25,0.3125
0,0,4,0,0,46,298,0.25,0.25,0.25
0,0,4,1,0,46,298,0.25,0.25,0.25
0,0,4,2,0,46,298,0.25,0.25,0.25
0,0,4,3,0,46,298,0.25,0.25,0.25
0,0,5,0,0,46,298,0.25,0.25,0.25
0,0,5,1,0,46,298,0.25,0.25,0.25
0,0,5,2,0,46,298,0.25,0.25,0.25
0,0,5,3,0,46,298,0.25,0.25,0.25
0,0,6,0,0,46,298,0.25,0.25,0.25
0,0,6,1,0,46,298,0.3125,0.25,0.25
0,0,6,2,0,46,298,0.25,0.25,0.25
0,0,6,3,0,46,298,0.25,0.25,0.25
0,10,0,0,0,46,298,1.0,1.0,1.0
0,10,0,1,0,46,298,1.0,1.0,1.0
0,10,0,2,0,46,298,1.0,1.0,1.0
0,10,0,3,0,46,298,1.0,1.0,1.0
0,10,1,0,0,46,298,1.0,1.0,1.0
0,10,1,1,0,46,298,1.0,1.0,1.0
0,10,1,2,0,46,298,1.0,1.0,1.0
0,10,1,3,0,46,298,1.0,1.0,1.0
0,10,2,0,0,46,298,1.0,1.0,1.0
0,10,2,1,0,46,298,1.0,1.0,1.0
0,10,2,2,0,46,298,1.0,1.0,1.0
0,10,2,3,0,46,298,1.0,1.0,1.0
0,10,3,0,0,46,298,1.0,1.0,1.0
0,10,3,1,0,46,298,1.0,1.0,1.0
0,10,3,2,0,46,298,1.0,1.0,1.0
0,10,3,3,0,46,298,1.0,1.0,1.0
0,10,4,0,0,46,298,0.5,0.5,0.5
0,10,4,1,0,46,298,0.5,0.5,0.5
0,10,4,2,0,46,298,0.5,0.5,0.5
0,10,4,3,0,46,298,0.5,0.5,0.5
0,10,5,0,0,46,298,0.25,0.25,0.25
0,10,5,1,0,46,298,0.25,0.25,0.25
0,10,5,2,0,46,298,0.266018,0.255806,0.251798
0,10,5,3,0,46,298,0.25,0.25,0.25
0,10,6,0,0,46,298,0.3125,0.25,0.25
0,10,6,1,0,46,298,0.25,0.25,0.25
0,10,6,2,0,46,298,0.25,0.25,0.25
0,10,6,3,0,46,298,0.25,0.25,0.25
0,20,0,0,0,46,298,1.0,1.0,1.0
0,20,0,1,0,46,298,1.0,1.0,1.0
0,20,0,2,0,46,298,1.0,1.0,1.0
0,20,0,3,0,46,298,1.0,1.0,1.0
0,20,1,0,0,46,298,1.0,1.0,1.0
0,20,1,1,0,46,298,1.0,1.0,1.0
0,20,1,2,0,46,298,1.0,1.0,1.0
0,20,1,3,0,46,298,1.0,1.0,1.0
0,20,2,0,0,46,298,1.0,1.0,1.0
0,20,2,1,0,46,298,1.0,1.0,1.0
0,20,2,2,0,46,298,1.0,1.0,1.0
0,20,2,3,0,46,298,1.0,1.0,1.0
0,20,3,0,0,46,298,1.0,1.0,1.0
0,20,3,1,0,46,298,1.0,1.0,1.0
0,20,3,2,0,46,298,1.0,1.0,1.0
0,20,3,3,0,46,298,1.0,1.0,1.0
0,20,4,0,0,46,298,0.5,0.5,0.5
0,20,4,1,0,46,298,0.5,0.5,0.5
0,20,4,2,0,46,298,0.5,0.5,0.5
0,20,4,3,0,46,298,0.5,0.5,0.5
0,20,5,0,0,46,298,0.25,0.25,0.25
0,20,5,1,0,46,298,0.25,0.25,0.25
0,20,5,2,0,46,298,0.304594,0.299936,0.29545
0,20,5,3,0,46,298,0.25,0.25,0.25
0,20,6,0,0,46,298,0.25,0.25,0.25
0,20,6,1,0,46,298,0.25,0.3125,0.25
0,20,6,2,0,46,298,0.25,0.3125,0.25
0,20,6,3,0,46,298,0.25,0.25,0.25
0,30,0,0,0,46,298,1.0,1.0,1.0
